0019-内閣_100011860_2	0	4410	4430	I	いく	幾	イク	名詞-数詞			イク	和	いく
0019-内閣_100011860_2	0	4430	4450	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_2	0	4450	4460	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	4460	4480	I	いは	言う	イウ	動詞-一般	文語四段-ハ行	未然形-一般	イワ	和	いは
0019-内閣_100011860_2	0	4480	4500	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和	さり
0019-内閣_100011860_2	0	4500	4520	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_2	0	4520	4530	I	な	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-撥音便	ナン	和	な
0019-内閣_100011860_2	0	4530	4550	I	めり	めり	メリ	助動詞	文語助動詞-メリ	終止形-一般	メリ	和	めり
0019-内閣_100011860_2	0	4550	4560	B	君	君	キミ	名詞-普通名詞-一般			キミ	和	君
0019-内閣_100011860_2	0	4560	4570	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	4570	4590	I	かく	斯く	カク	副詞			カク	和	かく
0019-内閣_100011860_2	0	4590	4620	I	なげき	嘆く	ナゲク	動詞-一般	文語四段-カ行	連用形-一般	ナゲキ	和	なけき
0019-内閣_100011860_2	0	4620	4650	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	たまふ
0019-内閣_100011860_2	0	4650	4680	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢	けしき
0019-内閣_100011860_2	0	4680	4690	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	4690	4700	I	み	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	み
0019-内閣_100011860_2	0	4700	4710	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	4710	4750	I	ざうしき	雑色	ゾウシキ	名詞-普通名詞-一般			ゾーシキ	漢	さうしき
0019-内閣_100011860_2	0	4750	4790	I	みちすへ	ミチスエ	ミチスエ	名詞-固有名詞-人名-名			ミチスエ	固	みちすへ
0019-内閣_100011860_2	0	4790	4800	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	4800	4810	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_2	0	4810	4830	I	しれ	知れる	シレル	動詞-一般	文語下二段-ラ行	未然形-一般	シレ	和	しれ
0019-内閣_100011860_2	0	4830	4840	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
0019-内閣_100011860_2	0	4840	4850	I	こ	是	コ	代名詞			コ	和	こ
0019-内閣_100011860_2	0	4850	4860	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	4860	4870	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_2	0	4870	4880	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	4880	4910	I	たづね	尋ねる	タズネル	動詞-一般	文語下二段-ナ行	連用形-一般	タズネ	和	たつね
0019-内閣_100011860_2	0	4910	4930	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
0019-内閣_100011860_2	0	4930	4980	B	ものまうで	物詣で	モノモウデ	名詞-普通名詞-一般			モノモーデ	和	ものまうて
0019-内閣_100011860_2	0	4980	4990	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	4990	5000	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	5000	5010	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_2	0	5010	5020	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	5020	5040	I	神仏	神仏	カミホトケ	名詞-普通名詞-一般			カミホトケ	和	神仏
0019-内閣_100011860_2	0	5040	5050	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	5050	5060	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	5060	5070	I	こ	是	コ	代名詞			コ	和	こ
0019-内閣_100011860_2	0	5070	5080	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	5080	5090	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_2	0	5090	5100	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	5100	5120	I	ゆく	行く	イク	動詞-非自立可能	文語四段-カ行	連体形-一般	ユク	和	ゆく
0019-内閣_100011860_2	0	5120	5130	I	ゑ	方	エ	名詞-普通名詞-一般			エ	和	ゑ
0019-内閣_100011860_2	0	5130	5150	I	しら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和	しら
0019-内閣_100011860_2	0	5150	5160	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
0019-内閣_100011860_2	0	5160	5180	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_2	0	5180	5190	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	5190	5200	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
0019-内閣_100011860_2	0	5200	5210	I	申	申す	モウス	動詞-非自立可能	文語四段-サ行	連用形-一般	モーシ	和	申
0019-内閣_100011860_2	0	5210	5230	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_2	0	5230	5250	B	大弐	大弐	ダイニ	名詞-普通名詞-一般			ダイニ	漢	大弐
0019-内閣_100011860_2	0	5250	5260	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	5260	5290	I	めのと	乳母	メノト	名詞-普通名詞-一般			メノト	和	(A めのと)
0019-内閣_100011860_2	0	5290	5300	I	の	の	ノ	助詞-格助詞			ノ	和	(A の)
0019-内閣_100011860_2	0	5300	5320	I	みち	道	ミチ	名詞-普通名詞-一般			ミチ	和	みち
0019-内閣_100011860_2	0	5320	5340	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
0019-内閣_100011860_2	0	5340	5380	I	まいらせ	参らせる	マイラセル	動詞-非自立可能	文語下二段-サ行	連用形-一般	マイラセ	和	まいらせ
0019-内閣_100011860_2	0	5380	5400	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和	たる
0019-内閣_100011860_2	0	5400	5410	I	文	文	フミ	名詞-普通名詞-一般			フミ	和	文
0019-内閣_100011860_2	0	5410	5420	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	5420	5440	B	式部	式部	シキブ	名詞-普通名詞-一般			シキブ	漢	式部
0019-内閣_100011860_2	0	5440	5450	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	5450	5470	I	大夫	大夫	タイフ	名詞-普通名詞-一般			ダイブ	漢	大夫
0019-内閣_100011860_2	0	5470	5510	I	みちなり	ミチナリ	ミチナリ	名詞-固有名詞-人名-名			ミチナリ	固	みちなり
0019-内閣_100011860_2	0	5510	5520	I	が	が	ガ	助詞-格助詞			ガ	和	か
0019-内閣_100011860_2	0	5520	5530	I	め	女	メ	名詞-普通名詞-一般			メ	和	め
0019-内閣_100011860_2	0	5530	5560	I	にはか	俄か	ニワカ	形状詞-一般			ニワカ	和	にはか
0019-内閣_100011860_2	0	5560	5570	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_2	0	5570	5610	I	なくなり	亡くなる	ナクナル	動詞-一般	文語四段-ラ行	連用形-一般	ナクナリ	和	なくなり
0019-内閣_100011860_2	0	5610	5620	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	5620	5650	I	びぜん	ビゼン	ビゼン	名詞-固有名詞-地名-一般			ビゼン	固	ひせん
0019-内閣_100011860_2	0	5650	5660	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	5660	5680	I	くに	国	クニ	名詞-普通名詞-一般			クニ	和	くに
0019-内閣_100011860_2	0	5680	5690	I	に	に	ニ	助詞-格助詞			ニ	和	ゝ
0019-内閣_100011860_2	0	5690	5710	I	なん	なむ	ナム	助詞-係助詞			ナン	和	なん
0019-内閣_100011860_2	0	5710	5740	I	とまり	止まる	トマル	動詞-一般	文語四段-ラ行	連用形-一般	トマリ	和	とまり
0019-内閣_100011860_2	0	5740	5750	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	5750	5760	I	侍	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和	侍
0019-内閣_100011860_2	0	5760	5780	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和	もの
0019-内閣_100011860_2	0	5780	5790	I	の	の	ノ	助詞-格助詞			ノ	和	ゝ
0019-内閣_100011860_2	0	5790	5820	I	はじめ	始め	ハジメ	名詞-普通名詞-副詞可能			ハジメ	和	はしめ
0019-内閣_100011860_2	0	5820	5830	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	5830	5850	I	かく	斯く	カク	副詞			カク	和	かく
0019-内閣_100011860_2	0	5850	5910	I	いまいましき	忌ま忌ましい	イマイマシイ	形容詞-一般	文語形容詞-シク	連体形-一般	イマイマシキ	和	いま〳〵しき
0019-内閣_100011860_2	0	5910	5930	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_2	0	5930	5940	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	5940	5970	I	なげき	嘆く	ナゲク	動詞-一般	文語四段-カ行	連用形-一般	ナゲキ	和	なけき
0019-内閣_100011860_2	0	5970	6000	I	はべる	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連体形-一般	ハベル	和	はへる
0019-内閣_100011860_2	0	6000	6020	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_2	0	6020	6030	I	申	申す	モウス	動詞-非自立可能	文語四段-サ行	連用形-一般	モーシ	和	申
0019-内閣_100011860_2	0	6030	6050	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和	たる
0019-内閣_100011860_2	0	6050	6060	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	6060	6080	I	たれ	誰	ダレ	代名詞			タレ	和	たれ
0019-内閣_100011860_2	0	6080	6090	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	6090	6100	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	6100	6120	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和	なく
0019-内閣_100011860_2	0	6120	6160	I	いみじう	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イミジュー	和	いみしう
0019-内閣_100011860_2	0	6160	6170	I	忍	忍びる	シノビル	動詞-一般	文語上二段-バ行	連用形-一般	シノビ	和	忍
0019-内閣_100011860_2	0	6170	6180	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	6180	6210	I	にはか	俄か	ニワカ	形状詞-一般			ニワカ	和	にはか
0019-内閣_100011860_2	0	6210	6220	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_2	0	6220	6230	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_2	0	6230	6240	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	6240	6260	I	いに	往ぬ	イヌ	動詞-一般	文語ナ行変格	連用形-一般	イニ	和	いに
0019-内閣_100011860_2	0	6260	6270	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
0019-内閣_100011860_2	0	6270	6290	I	名残	名残り	ナゴリ	名詞-普通名詞-一般			ナゴリ	和	名残
0019-内閣_100011860_2	0	6290	6320	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和	あはれ
0019-内閣_100011860_2	0	6320	6340	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-一般	ナリ	和	なり
0019-内閣_100011860_2	0	6340	6360	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_2	0	6360	6380	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_2	0	6380	6400	I	かな	哉	カナ	助詞-終助詞			カナ	和	かな
0019-内閣_100011860_2	0	6400	6410	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	6410	6450	I	おほとの	大殿	オオトノ	名詞-普通名詞-一般			オートノ	和	おほとの
0019-内閣_100011860_2	0	6450	6460	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	6460	6500	I	の給する	宣わせる	ノタマワセル	動詞-一般	文語下二段-サ行	連体形-一般	ノタマワスル	和	の給する
0019-内閣_100011860_2	0	6500	6510	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	6510	6520	I	中	中	チュウ	接頭辞			チュー	漢	中
0019-内閣_100011860_2	0	6520	6540	I	納言	納言	ナゴン	名詞-普通名詞-一般			ナゴン	漢	納言
0019-内閣_100011860_2	0	6540	6560	I	どの	殿	ドノ	接尾辞-名詞的-一般			ドノ	和	との
0019-内閣_100011860_2	0	6560	6570	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	6570	6600	I	ひとり	一人	ヒトリ	名詞-普通名詞-副詞可能			ヒトリ	和	ひとり
0019-内閣_100011860_2	0	6600	6620	I	れい	例	レイ	名詞-普通名詞-一般			レー	漢	れい
0019-内閣_100011860_2	0	6620	6630	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	6630	6660	I	ながめ	眺める	ナガメル	動詞-一般	文語下二段-マ行	連用形-一般	ナガメ	和	なかめ
0019-内閣_100011860_2	0	6660	6680	I	ふし	伏す	フス	動詞-一般	文語四段-サ行	連用形-一般	フシ	和	ふし
0019-内閣_100011860_2	0	6680	6700	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_2	0	6700	6710	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
0019-内閣_100011860_2	0	6710	6720	I	所	所	トコロ	名詞-普通名詞-副詞可能			トコロ	和	所
0019-内閣_100011860_2	0	6720	6730	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	6730	6770	I	みちすゑ	ミチスエ	ミチスエ	名詞-固有名詞-人名-名			ミチスエ	固	みちすゑ
0019-内閣_100011860_2	0	6770	6800	I	まいり	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和	まいり
0019-内閣_100011860_2	0	6800	6810	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	6810	6850	B	あやしき	怪しい	アヤシイ	形容詞-一般	文語形容詞-シク	連体形-一般	アヤシキ	和	あやしき
0019-内閣_100011860_2	0	6850	6870	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_2	0	6870	6880	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	6880	6900	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
0019-内閣_100011860_2	0	6900	6930	I	うけ給	承る	ウケタマワル	動詞-一般	文語四段-ラ行	連用形-一般	ウケタマワリ	和	うけ給
0019-内閣_100011860_2	0	6930	6950	I	つれ	つ	ツ	助動詞	文語助動詞-ツ	已然形-一般	ツレ	和	つれ
0019-内閣_100011860_2	0	6950	6990	B	みちなり	ミチナリ	ミチナリ	名詞-固有名詞-人名-名			ミチナリ	固	みちなり
0019-内閣_100011860_2	0	6990	7000	I	が	が	ガ	助詞-格助詞			ガ	和	か
0019-内閣_100011860_2	0	7000	7010	I	め	女	メ	名詞-普通名詞-一般			メ	和	め
0019-内閣_100011860_2	0	7010	7020	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	7020	7040	I	うみ	海	ウミ	名詞-普通名詞-一般			ウミ	和	うみ
0019-内閣_100011860_2	0	7040	7050	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	7050	7060	I	身	身	ミ	名詞-普通名詞-一般			ミ	和	身
0019-内閣_100011860_2	0	7060	7070	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	7070	7090	I	なげ	投げる	ナゲル	動詞-一般	文語下二段-ガ行	連用形-一般	ナゲ	和	なけ
0019-内閣_100011860_2	0	7090	7100	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	7100	7120	I	侍る	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連体形-一般	ハベル	和	侍る
0019-内閣_100011860_2	0	7120	7140	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和	なり
0019-内閣_100011860_2	0	7140	7160	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
0019-内閣_100011860_2	0	7160	7190	B	めのと	乳母	メノト	名詞-普通名詞-一般			メノト	和	めのと
0019-内閣_100011860_2	0	7190	7210	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
0019-内閣_100011860_2	0	7210	7230	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和	もの
0019-内閣_100011860_2	0	7230	7240	I	の	の	ノ	助詞-格助詞			ノ	和	ゝ
0019-内閣_100011860_2	0	7240	7280	I	なくなく	泣く泣く	ナクナク	副詞			ナクナク	和	なくなく
0019-内閣_100011860_2	0	7280	7290	I	申	申す	モウス	動詞-非自立可能	文語四段-サ行	連用形-一般	モーシ	和	申
0019-内閣_100011860_2	0	7290	7310	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_2	0	7310	7330	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_2	0	7330	7350	I	とも	とも	トモ	助詞-接続助詞			トモ	和	とも
0019-内閣_100011860_2	0	7350	7400	I	うけ給はれ	承る	ウケタマワル	動詞-一般	文語四段-ラ行	已然形-一般	ウケタマワレ	和	うけ給はれ
0019-内閣_100011860_2	0	7400	7410	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_2	0	7410	7430	I	ただ	唯	タダ	副詞			タダ	和	たゝ
0019-内閣_100011860_2	0	7430	7450	I	ゆく	行く	イク	動詞-非自立可能	文語四段-カ行	連体形-一般	ユク	和	ゆく
0019-内閣_100011860_2	0	7450	7460	I	え	え	エ	副詞			エ	和	え
0019-内閣_100011860_2	0	7460	7480	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和	なく
0019-内閣_100011860_2	0	7480	7500	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	なり
0019-内閣_100011860_2	0	7500	7520	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_2	0	7520	7530	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
0019-内閣_100011860_2	0	7530	7540	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_2	0	7540	7550	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	7550	7570	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
0019-内閣_100011860_2	0	7570	7600	I	おぼえ	覚える	オボエル	動詞-一般	文語下二段-ヤ行	未然形-一般	オボエ	和	おほえ
0019-内閣_100011860_2	0	7600	7620	I	侍れ	侍る	ハベル	動詞-非自立可能	文語ラ行変格	已然形-一般	ハベレ	和	侍れ
0019-内閣_100011860_2	0	7620	7640	B	いま	今	イマ	名詞-普通名詞-副詞可能			イマ	和	いま
